2.86840291261, 2.83938001846, 2.82497684893, 36.2954
2.95366828138, 2.8234422816, 2.84134441279, 37.1918
2.88036540488, 2.96200273329, 2.93162427289, 38.6943
2.84596124191, 2.93421308154, 2.8568485668, 37.3308
2.97532871957, 2.95883536797, 2.97722093587, 40.1034
2.82064363916, 2.82179983623, 2.91113395194, 36.4352
2.83589535403, 3.0020953998, 2.95621155675, 38.8682
2.90393567249, 2.89499466762, 2.93378062635, 38.2805
3.00004904422, 2.97463920499, 2.86986823972, 39.4988
2.96453043402, 2.97845328452, 2.88591561756, 39.3154
2.90094057556, 2.9144597236, 2.94351484776, 38.5406
2.94963947087, 2.96452414959, 2.97088008113, 39.8289
2.87403843952, 2.95097705268, 3.00780462681, 39.2439
2.87590819339, 2.98503465468, 2.90405105003, 38.6182
3.02271891165, 2.9133237504, 2.98899624569, 40.2532
3.05497568526, 2.93749255772, 2.97990530178, 40.7542
3.02976754863, 3.03146034243, 3.04072122072, 42.0285
3.08296018966, 2.9674433088, 3.07415164378, 42.2581
3.09570554745, 2.96808034968, 2.97363520184, 41.4374
2.97882059439, 3.04578836761, 3.00774934215, 41.32
2.98307046735, 3.04382198203, 3.10486985231, 42.2745
3.07121373356, 3.00534092018, 2.98064488161, 41.6256
2.95004662477, 2.99016738256, 3.00210552319, 40.3938
3.0135968802, 3.06540737027, 3.01582286691, 41.9655
3.10440304322, 3.1407957077, 3.11861777372, 44.6799
3.01084490769, 3.08881996041, 2.97677696153, 41.8016
3.00261905831, 3.00738751756, 3.02691568398, 41.3634
3.07862720052, 3.12724876234, 3.023771527, 43.361
3.12373438239, 3.07749502298, 3.0133040583, 43.2304
3.07952269909, 3.02255139975, 3.04602938259, 42.515
3.03474445093, 3.12888756343, 3.13862485015, 44.0126
3.18885586964, 3.1484252268, 3.05253164989, 45.019
3.13065142822, 3.05628335647, 3.0413175495, 43.3553
3.19017276193, 3.18637020208, 3.03805878885, 45.2817
3.11574971381, 3.21584869432, 3.13574509747, 45.7299
3.08348074019, 3.21187368651, 3.04439858935, 44.4735
3.13018234828, 3.11043678382, 3.15486561353, 44.9898
3.15452588263, 3.15248400805, 3.07724672644, 44.9336
3.06583029596, 3.0609402347, 3.13541577004, 43.6174
3.11715670486, 3.21104170902, 3.05984010169, 44.9692
3.0879418696, 3.14693497492, 3.1424905084, 44.7968
3.18809391802, 3.16082491005, 3.07385095732, 45.3415
3.13208490867, 3.10760636714, 3.16782947665, 45.1051
3.20602517271, 3.10908576881, 3.21483151449, 46.3527
3.25519188956, 3.25113598953, 3.20645744041, 48.2426
3.08197143924, 3.07696751007, 3.17945879013, 44.3734
3.16434969127, 3.09039751646, 3.20995167813, 45.6742
3.18533616223, 3.15938543634, 3.18427374247, 46.3546
3.25219706515, 3.08467306399, 3.12008249183, 45.6853
3.10884604273, 3.17014470151, 3.11489758013, 44.9908
3.09159389048, 3.20564532081, 3.183555246, 45.8277
3.15316736448, 3.15318305941, 3.161866352, 45.7363
3.10846856062, 3.22386150548, 3.27012576439, 47.0208
3.18836284652, 3.17974275287, 3.27601244319, 47.4724
3.25433648977, 3.16295667589, 3.17610542713, 47.0431
3.15644385749, 3.10059650274, 3.17855287643, 45.394
3.22623885069, 3.26556080422, 3.12691307587, 47.322
3.10286165409, 3.19498795531, 3.23639879467, 46.344
3.14367179793, 3.27472878998, 3.29606740572, 48.1608
3.1831554928, 3.29318991947, 3.27725754589, 48.5871
3.21856344576, 3.27582350335, 3.11658724372, 47.2467
3.12483231468, 3.16016652318, 3.20753940196, 45.9449
3.17479329025, 3.23062578263, 3.11331756406, 46.2909
3.13457925914, 3.14549320239, 3.17802981012, 45.6158
3.21005879462, 3.10967522678, 3.24686449927, 46.708
3.16179154739, 3.21660711873, 3.10713330823, 45.951
3.12771260866, 3.28268107877, 3.17579017744, 46.9219
3.25854012074, 3.2038316549, 3.19764241499, 47.7109
3.16115614932, 3.19192222866, 3.10290158904, 45.6519
3.16828745785, 3.23556879992, 3.10623138621, 46.2047
3.15894832426, 3.14963217966, 3.21492290993, 46.2691
3.26426235665, 3.17911979473, 3.20611659243, 47.6003
3.11395296084, 3.21506653748, 3.18214960233, 46.147
3.12252465294, 3.11036843933, 3.18026013238, 45.1511
3.20400678027, 3.15329781453, 3.14937103114, 46.156
3.22057863621, 3.12179057001, 3.09102342514, 45.4513
3.23740099217, 3.0905593222, 3.15432294753, 45.9165
3.12717983946, 3.27238602019, 3.26797145351, 47.6935
3.10669298886, 3.09880179727, 3.27453954204, 45.7679
3.15721819232, 3.21293023603, 3.19785451203, 46.7335
3.12655940792, 3.13388371528, 3.10958219067, 44.7573
3.24625503357, 3.08735825654, 3.16458821584, 46.0758
3.22531387881, 3.11325585862, 3.22312891979, 46.6788
3.22072225413, 3.17755499585, 3.07499115542, 45.8685
3.11876461698, 3.08913827037, 3.23742059808, 45.4418
3.18428728101, 3.15666966613, 3.19395568251, 46.4084
3.12556468674, 3.1640086906, 3.18685275777, 45.7939
3.20851432591, 3.10426397295, 3.12771551629, 45.496
3.17595486655, 3.24387457485, 3.24128084279, 47.6632
3.18648176857, 3.24297929649, 3.06291693041, 46.0583
3.13835580893, 3.16223667996, 3.09486085891, 45.0306
3.03852190693, 3.16934384066, 3.21667252383, 45.2125
3.12597953565, 3.17950032873, 3.08349943346, 44.9671
3.19837193749, 3.17507736995, 3.15251603474, 46.3487
3.04553227076, 3.16092968749, 3.10944114513, 44.1745
3.11470755983, 3.19252000807, 3.04544695753, 44.6165
3.18262310818, 3.06737397474, 3.16834805737, 45.2344
3.137486042, 3.12295570718, 3.02085442686, 43.9122
3.02041143809, 3.17883704505, 3.04995097263, 43.522
3.10709172864, 3.1663225088, 3.04450314607, 44.2595
3.11860641506, 3.0077019587, 3.01911344421, 42.5195
3.12698562073, 3.14053466635, 3.13204093214, 45.0447
3.0420147433, 3.07031749598, 3.12376370181, 43.3496
3.1206540904, 3.10044785033, 3.01106445094, 43.4106
3.11149456495, 3.13023956069, 2.99537912061, 43.4676
2.96856667532, 2.95269808013, 3.14856268012, 41.6092
3.01385184897, 3.11986283528, 3.12678402062, 43.5861
2.97037370518, 3.07873530306, 3.01294393682, 41.6166
3.09620717698, 3.06805367404, 3.09772191815, 43.6507
2.95002647134, 3.01806322272, 2.94405279416, 40.1226
3.09171864792, 3.01770206231, 2.92222220834, 41.4096
2.9103930433, 2.90826295628, 3.0632995889, 39.7239
3.07385187137, 3.02710961825, 3.08179426739, 42.8438
2.920684133, 2.94882335647, 3.01150808254, 39.7511
2.88205035206, 2.93103424241, 2.91975986043, 38.2825
3.04688532645, 2.91001030224, 2.93029663355, 39.9133
2.88025506406, 2.95516930109, 2.9881137418, 39.1641
2.99834905358, 2.87120561727, 2.90137690308, 38.7268
2.95841092859, 3.00994082813, 2.99145391411, 40.5822
2.9161233401, 3.02393619017, 2.97106337658, 40.0823
2.90223967558, 3.00614371906, 2.99085999991, 39.9433
2.85739548264, 2.83713138656, 3.0049339954, 37.8784
2.88480122083, 2.96273756051, 2.92219745039, 38.6585
2.90274791775, 2.95593674191, 2.82108227693, 37.8112
2.97427754876, 2.82123544685, 2.84904165946, 37.4611
2.80526982857, 2.82115476618, 2.80140239908, 35.2156
2.87111471995, 2.82696674129, 2.93087508274, 37.211
2.87667300513, 2.80165654146, 2.89133487818, 36.6331
2.91509364057, 2.92184665506, 2.89821014437, 38.3322
2.93143230531, 2.83641904856, 2.86279527606, 37.2942
2.92283127857, 2.76081964084, 2.76093526106, 35.4567
2.85984426003, 2.77499156102, 2.84270043567, 35.7173
2.8720464728, 2.89731823012, 2.82023333156, 36.8799
2.83114341825, 2.76082183259, 2.76863406144, 34.5601
2.85217878341, 2.76142699435, 2.84832221967, 35.5516
2.68941405943, 2.80589983518, 2.86083952238, 34.4027
2.76433740743, 2.8458598347, 2.79401651818, 34.9639
2.70781589997, 2.65642079543, 2.76077655789, 32.1141
2.69292208707, 2.81192212122, 2.79872971768, 33.9068
2.69349973004, 2.76233751084, 2.76255837397, 33.0607
2.72430612787, 2.71204889138, 2.64317397181, 31.7308
2.77844678395, 2.77195476091, 2.79012746338, 34.3217
2.64157656316, 2.74250200335, 2.61540496946, 30.9002
2.66746843842, 2.7550871785, 2.73056590927, 32.4049
2.58404549329, 2.61808722543, 2.61604271397, 29.0277
2.68728694532, 2.67732634596, 2.69092656507, 31.4417
2.71923905955, 2.73908098334, 2.61183677752, 31.6531
2.67679420872, 2.61507343671, 2.5290247533, 29.1456
2.63810223216, 2.66557195882, 2.52151526148, 29.1796
2.62176993196, 2.61844929025, 2.57704806342, 29.0574
2.57716595089, 2.54979022798, 2.62371159195, 28.3312
2.50938568599, 2.67443313958, 2.61063358755, 28.7608
2.54527222827, 2.64125120183, 2.47901549455, 27.5422
2.48112848208, 2.61562481004, 2.46641205411, 26.4812
2.55508773146, 2.55949074367, 2.62523365626, 28.2112
2.46438042574, 2.50021397108, 2.55044761903, 25.9304
2.4535245816, 2.55682024548, 2.55746947296, 26.4604
2.49025091864, 2.54880567181, 2.4021836523, 25.281
2.39286227118, 2.40085177985, 2.43676543535, 23.0713
2.50299471416, 2.52733693141, 2.44261780815, 25.5838
2.52900108825, 2.41059289185, 2.4959595773, 25.1781
2.537281774, 2.3767646359, 2.36187252255, 23.6371
2.48989300247, 2.39233122738, 2.35808433406, 23.2582
2.40482817348, 2.36882765414, 2.44956451345, 22.9936
2.40307557443, 2.46194434554, 2.5013853175, 24.4214
2.39154967725, 2.40881640365, 2.44033233455, 23.1728
2.30531182617, 2.34301132153, 2.28555120541, 20.1071
2.36171540805, 2.36906127722, 2.30082120632, 21.116
2.34314759933, 2.27930186891, 2.4308779024, 21.2483
2.39056729043, 2.35437394462, 2.41676585938, 22.3812
2.27545967385, 2.34941872632, 2.23909809495, 19.4119
2.26521622055, 2.32723701697, 2.35851095822, 20.2201
2.248959135, 2.28160058927, 2.30411258534, 19.0616
2.24367462759, 2.19867604172, 2.24518878156, 17.5954
2.27791394603, 2.35179227646, 2.32423177291, 20.277
2.25346088378, 2.24403745921, 2.27206254727, 18.4191
2.17463342873, 2.17968496029, 2.32922816098, 17.4752
2.13352071124, 2.17208039364, 2.18003380063, 15.5345
2.12304402468, 2.26734069063, 2.19369410402, 16.5266
2.25033261964, 2.1102912468, 2.18505513262, 16.1882
2.13567633256, 2.26029757164, 2.18140922197, 16.4708
2.08637526379, 2.17375713409, 2.11813855944, 14.4602
2.12615542338, 2.11175025574, 2.24427665863, 15.4557
2.04974435849, 2.14661672603, 2.13796560233, 13.9853
2.03492920277, 2.04932038474, 2.09452837507, 12.4198
2.06136049255, 2.10141374193, 2.0923094947, 13.2099
2.0067403969, 2.17400574321, 2.18561362607, 14.2658
2.1679998101, 2.11670690621, 1.99879957785, 13.5996
2.12564993642, 2.03739428855, 2.08289746193, 13.1469
2.12935546058, 2.07687155807, 1.97054664278, 12.5136
2.01333051634, 2.0463861611, 2.08790258122, 12.0978
2.02696904205, 2.00990628667, 2.06588682525, 11.6591
1.99696414031, 2.06293518181, 2.06473718353, 11.8718
2.00186061849, 1.97331422678, 1.95561107684, 9.96445
1.97372802217, 2.00468404521, 1.9693040496, 10.1179
1.93526198204, 2.04567140293, 1.94534270887, 9.89981
1.99802649555, 2.03670667582, 2.01862307131, 11.174
1.89429050118, 1.88731666246, 1.93788957693, 7.77871
1.98948854937, 1.83887642228, 1.89938667113, 7.92331
1.94119385909, 1.82516089066, 1.83918257381, 6.69597
1.85321803614, 1.9614138549, 1.93326298877, 8.05597
1.81591244668, 1.88225038791, 1.83625764132, 5.92474
1.76346801743, 1.82986881281, 1.88274597669, 5.28006
1.78529669986, 1.91956453774, 1.90916979943, 6.67943
1.84096379358, 1.91668765268, 1.7929830611, 6.12712
1.73500836986, 1.72810188192, 1.86936266262, 3.81215
1.75878200027, 1.73327349371, 1.8666080603, 4.09017
1.83277201081, 1.87708759544, 1.7778831792, 5.49174
1.75720564099, 1.79453776953, 1.72625724818, 3.35537
1.77821882517, 1.84760117482, 1.81734917628, 4.99121
1.71388561442, 1.71612060219, 1.71022531761, 1.94314
1.69162169666, 1.73689093132, 1.75804268101, 2.37717
1.6816449009, 1.8086415759, 1.63932773892, 1.86759
1.69869281358, 1.68533694185, 1.68523096763, 1.22894
1.64256028829, 1.6395756521, 1.70874302287, 0.392883
1.60655690664, 1.72634759567, 1.64304289349, 0.268589
1.6664321952, 1.63151641448, 1.68643884469, 0.349792
1.68708042601, 1.69843645555, 1.60950757531, 0.51495
1.71689377137, 1.71198879766, 1.70067672674, 1.84141
1.524226974, 1.67429336706, 1.69179458789, -0.667366
1.66088820142, 1.55931995201, 1.5194110272, -2.04442
1.67863187574, 1.61588577701, 1.51522828631, -1.31937
1.60412163957, 1.59230290705, 1.56525274435, -1.8698
1.50373232373, 1.65491611029, 1.5904071427, -2.05246
1.56822154184, 1.4873420972, 1.58666550855, -3.116
1.59838736002, 1.45324919929, 1.53846024083, -3.6061
1.60032745216, 1.48801973375, 1.54829104674, -3.1366
1.50387672064, 1.44934738833, 1.54710804642, -4.56338
1.59480244641, 1.52391495957, 1.52212453857, -3.07919
1.50930177008, 1.5004186166, 1.39712524229, -5.4203
1.40562203256, 1.5656156042, 1.42054684037, -5.62799
1.53296712491, 1.39826986905, 1.44094048944, -5.79298
1.41368452424, 1.46915304708, 1.52109199247, -5.56479
1.41470762075, 1.41083796806, 1.46151203749, -6.71938
1.44131628561, 1.51069938321, 1.39335321597, -6.07099
1.34400465746, 1.35297946717, 1.39312312106, -8.71274
1.31379950706, 1.30590850011, 1.47052076676, -8.772
1.37075695816, 1.38141868978, 1.48017268531, -7.30617
1.28329922952, 1.41684855622, 1.4212382591, -8.43425
1.34908211732, 1.4235522177, 1.26964710697, -9.12059
1.29699976428, 1.26953133198, 1.29982648333, -10.9549
1.40694442698, 1.2861296845, 1.29241318227, -9.69284
1.37120135798, 1.38048690335, 1.33418127132, -8.70833
1.25198114621, 1.4114842232, 1.38879486387, -9.13098
1.32031622063, 1.24235527303, 1.21089722321, -11.8366
1.31746263325, 1.318375633, 1.22413841027, -10.9642
1.2897898872, 1.23547954517, 1.35680060304, -10.8334
1.29731041329, 1.37233586292, 1.30877712118, -9.81668
1.35479314742, 1.2548158677, 1.29094221787, -10.5784
1.26193825656, 1.25115188062, 1.33624185361, -11.1649
1.32232075239, 1.22410074899, 1.25455092808, -11.5839
1.29827325272, 1.20107163347, 1.21905438401, -12.4132
1.30140013195, 1.1816639499, 1.24213434457, -12.3573
1.1920418075, 1.23498999478, 1.15236189368, -13.8296
1.21742090978, 1.23217885283, 1.1523603336, -13.5897
1.22701657363, 1.20026830602, 1.22935905891, -13.0769
1.10119143487, 1.1789602799, 1.19550417028, -14.95
1.13956040377, 1.0878743195, 1.13154403693, -16.0858
1.25194389679, 1.14331914842, 1.16287235823, -14.0307
1.07978805257, 1.07249352835, 1.08589130623, -17.3123
1.10181080332, 1.18507182364, 1.21717597982, -14.6737
1.22352530726, 1.15313542489, 1.1519102093, -14.3362
1.08545258796, 1.07455614562, 1.1000984827, -17.0953
1.11569816648, 1.07656238131, 1.09614224546, -16.7926
1.12801288179, 1.18440351105, 1.01312301189, -16.3563
1.01305069161, 1.14119630821, 1.0407475352, -17.7495
1.19005545075, 1.01202002094, 1.0405357011, -17.1966
1.05148894277, 1.15679312276, 1.10631241778, -16.556
1.16130002833, 1.17470647187, 1.15866825066, -14.7099
1.03973171516, 1.07936431357, 1.10163299495, -17.5154
0.985398719728, 1.06150668446, 1.09238195272, -18.3612
1.04890516723, 1.00500725069, 1.01819037181, -18.9759
1.1394541374, 1.01846713299, 1.1184728899, -16.9204
1.11781352423, 0.956373318406, 1.03402579966, -18.5914
1.117886616, 1.01164692094, 1.04781677732, -17.8945
1.05145212454, 0.993644586041, 1.01952831325, -19.0521
0.965429895238, 1.02402872891, 1.06031551019, -19.262
1.04054702513, 1.02640932755, 0.961436540464, -19.3891
0.945120566018, 0.988485713748, 1.09106140716, -19.5454
1.07737494468, 1.08513657325, 0.981698260383, -18.2061
1.02814167275, 1.08135217337, 1.08447156107, -17.7821
0.994335449649, 0.921764626308, 1.00369878696, -20.5417
1.01671438975, 0.993660643104, 0.933181687639, -20.246
1.06470360822, 0.991500628484, 0.931573312366, -19.7756
0.984223758165, 0.887553986485, 0.890804977348, -22.0784
0.98360993555, 0.917536863169, 0.888345073058, -21.8025
0.958316399993, 0.917737109375, 0.910786049862, -21.8533
0.986945468908, 1.05011959215, 0.918279243612, -20.1275
0.960359978818, 1.03165387151, 0.962763248454, -20.1716
0.894573781627, 0.85195586487, 0.985216545779, -22.4869
0.99684491646, 0.871860358946, 0.975469206428, -21.2947
0.873304761649, 0.915242308237, 0.899994284413, -22.8818
0.926855570285, 0.873923059337, 1.02678638002, -21.5231
0.850691093191, 0.984421140449, 0.956146159161, -21.8776
0.927790967745, 1.01679432885, 0.931138797915, -20.9706
0.982317647393, 0.843539684578, 0.948488588393, -21.9957
0.869674586189, 0.900136248896, 1.01470755303, -21.9764
0.853748568101, 0.880755730433, 0.884348180568, -23.5905
